qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-40.47970410582332,-363.3678801250986,496.1361383613729,460.4167959810972,-69.19360251109546,67.82396203956523
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,37.62812605037115,-294.0647970557112,505.0977163365351,545.1203359010664,326.4345370386398,66.65095966930518
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,99.75442517376189,-189.4612095516045,459.8014012004991,561.0049698331677,663.9224262908218,77.24413957552304
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,177.9021838341876,-91.44936384267733,344.4600473231952,551.0542134522123,855.7376239804486,83.90990938901533
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,263.195541861666,-17.8516326410011,165.0665577312727,521.9681647745736,878.9488234671053,64.83827813762335
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,348.3968277988149,43.20219662741459,-51.06391529389158,453.3161817987194,784.8741750956995,9.339002882925433
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,444.8195054403999,105.0036093326037,-263.250029110346,340.7963400073806,644.659906982711,-75.7759376998022
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,554.1566924544305,167.3146890811377,-442.9845605921556,205.2742971406767,509.1298975090361,-172.8077000634454
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,633.5673493734417,206.4600073284022,-557.7488637640454,61.06760945895417,403.5809829326521,-255.189732331077
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,627.4216596616609,216.4357641232949,-565.8895588699321,-91.95854419001068,345.987627416787,-304.2500646770478
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,524.0796078508994,210.1116414383915,-453.3261625369448,-268.2670490164027,353.9151849345736,-318.5924541335161
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,377.4841463479358,191.5028894373743,-261.5684305111765,-475.100524343314,405.4764592961346,-290.65272567366
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,269.285377585223,159.1953261367676,-75.08801023251443,-674.3768595035503,417.7675358651433,-204.610937895294
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,198.1033913759888,127.5098841554717,26.54978522155428,-785.1391376681322,319.517438356127,-56.72502848099715
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,108.9832912061055,122.3257382574475,32.90670595337691,-744.1913718496877,98.96421117895518,136.630915536698
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-23.73231685880936,150.7997380827035,-12.287401054575,-558.1813646406322,-173.4759558032235,340.2734345495552
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-163.898519430477,195.2601085744145,-71.90483835923246,-283.64861727089,-415.1118215776636,510.5632326807143
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-275.9141840537296,229.0111634138392,-139.2515920067116,-16.02456340150056,-577.1952995608882,605.7865594421033
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-352.0800368280233,226.8306824754212,-209.8563715419819,159.6443177864373,-639.8127664634395,624.7888867090177
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-402.8654189635881,184.2009973777401,-257.1850835120909,201.9533809275717,-609.6740642717884,591.5473846606038
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-415.4671133463483,113.025362851795,-258.1956609833264,143.8512682241946,-508.8004171095109,508.8198890850935
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-347.0968195865558,29.68798507895262,-219.869982593671,68.01299748467812,-377.8504066602893,360.8732810655303
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-196.4983390849802,-51.92159912062234,-161.6391546398501,17.39624070856863,-274.8776875535622,152.3293614076059
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-27.11478291319763,-123.727359022439,-100.7423280568221,-48.25051835018762,-253.0285774231804,-80.22458399679574
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,94.55095232929018,-178.200332653097,-48.01588468352183,-175.1320263500187,-321.5838369465602,-288.5682862604096
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,142.2410144094789,-202.4369259222881,-18.82907189280361,-351.8615069942516,-447.2216900755841,-443.1175638542771
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,124.9242865601767,-190.1689280506407,-38.26848472405548,-528.5790621597228,-599.6416911096535,-537.2589829551066
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,40.91280410799649,-150.6628317914659,-125.9828581127051,-673.5073115987619,-733.7355370281199,-577.8440105162393
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-117.6602935492444,-95.70534296340116,-276.2724119843033,-776.3946609136965,-785.6912481541506,-574.8775835898998
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-336.6552073493767,-33.87093990025027,-435.8928528332557,-844.7009622019592,-724.4100126317746,-528.6775965459575
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-546.9042517703257,24.37101367894995,-547.7732123261621,-884.5826421784287,-586.4173131036198,-447.2059724467445
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-654.3887203905857,69.32408502984386,-600.515743134785,-880.3423414766494,-450.1186314129797,-346.1603345282681
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-615.5294801388991,97.9388136792097,-611.2006324759936,-804.2114350650752,-379.9729898577361,-239.6967692410237
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-462.5061651492929,113.5371068900478,-589.1030848365729,-648.3863466715579,-375.4887822446001,-135.7548766734452
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-270.6051349690806,122.2930101589757,-522.6127736074471,-443.5695825188218,-402.9372961742854,-53.00736476653542
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,-97.08624170738027,126.209883059505,-414.4213066053425,-238.9744559316527,-416.4858849078781,-8.179967977375089
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,54.78426838107165,113.6075051958128,-290.3352365607234,-68.37905347601006,-395.9150200427633,15.05969605742355
24000,g0,4-1,300,0.001,opls,4,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082599e-27,3.917646091634195e-15,-1.760573360655335e-10,194.3321370470595,64.34017332813799,-190.1725828202564,33.36592411308742,-349.5992771797759,37.99681653544042
